4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
4.798929859530713493e+00 7.538578831703041772e+00 -1.000000000000000000e+01
